"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-5.0093,1,0,8.7467,8.7467,0,0,0
-4.959,1,0,8.7447,8.7447,0,0,0
-4.9087,1,0,8.7425,8.7425,0,0,0
-4.8585,1,0,8.7404,8.7404,0,0,0
-4.8082,1,0,8.7383,8.7383,0,0,0
-4.7579,1,0,8.7362,8.7362,0,0,0
-4.7076,1,0,8.7341,8.7341,0,0,0
-4.6573,1,0,8.7321,8.7321,0,0,0
-4.607,1,0,8.7301,8.7301,0,0,0
-4.5568,1,0,8.7282,8.7282,0,0,0
-4.5065,1,0,8.7262,8.7262,0,0,0
-4.4562,1,0,8.7242,8.7242,0,0,0
-4.4059,1,0,8.7222,8.7222,0,0,0
-4.3556,1,0,8.7202,8.7202,0,0,0
-4.3054,1,0,8.7182,8.7182,0,0,0
-4.2551,1,0,8.7162,8.7162,0,0,0
-4.2048,1,0,8.7142,8.7142,0,0,0
-4.1545,1,0,8.7122,8.7122,0,0,0
-4.1042,1,0,8.7103,8.7103,0,0,0
-4.054,1,0,8.7083,8.7083,0,0,0
-4.0037,1,0,8.7064,8.7064,0,0,0
-3.9534,1,0,8.7044,8.7044,0,0,0
-3.9031,1,0,8.7025,8.7025,0,0,0
-3.8528,1,0,8.7006,8.7006,0,0,0
-3.8026,1,0,8.6987,8.6987,0,0,0
-3.7523,1,0,8.6968,8.6968,0,0,0
-3.702,1,0,8.6948,8.6948,0,0,0
-3.6517,1,0,8.6927,8.6927,0,0,0
-3.6014,1,0,8.6906,8.6906,0,0,0
-3.5512,1,0,8.6884,8.6884,0,0,0
-3.5009,1,0,8.6863,8.6863,0,0,0
-3.4506,1,0,8.6841,8.6841,0,0,0
-3.4003,1,0,8.6821,8.6821,0,0,0
-3.35,1,0,8.6801,8.6801,0,0,0
-3.2997,1,0,8.6782,8.6782,0,0,0
-3.2495,1,0,8.6763,8.6763,0,0,0
-3.1992,1,0,8.6745,8.6745,0,0,0
-3.1489,1,0,8.6728,8.6728,0,0,0
-3.0986,1,0,8.6711,8.6711,0,0,0
-3.0483,1,0,8.6694,8.6694,0,0,0
-2.9981,1,0,8.6678,8.6678,0,0,0
-2.9478,1,0,8.6662,8.6662,0,0,0
-2.8975,1,0,8.6646,8.6646,0,0,0
-2.8472,1,0,8.663,8.663,0,0,0
-2.7969,1,0,8.6615,8.6615,0,0,0
-2.7467,1,0,8.6601,8.6601,0,0,0
-2.6964,1,0,8.6587,8.6587,0,0,0
-2.6461,1,0,8.6574,8.6574,0,0,0
-2.5958,1,0,8.6561,8.6561,0,0,0
-2.5455,1,0,8.6549,8.6549,0,0,0
-2.4953,1,0,8.6538,8.6538,0,0,0
-2.445,1,0,8.6528,8.6528,0,0,0
-2.3947,1,0,8.6519,8.6519,0,0,0
-2.3444,1,0,8.651,8.651,0,0,0
-2.2941,1,0,8.6503,8.6503,0,0,0
-2.2438,1,0,8.6496,8.6496,0,0,0
-2.1936,1,0,8.6491,8.6491,0,0,0
-2.1433,1,0,8.6486,8.6486,0,0,0
-2.0944,1,0,8.6482,8.6482,0,0,0
-2.0485,1,0,8.6478,8.6478,0,0,0
-2.0111,1,0,8.6474,8.6474,0,0,0
-1.9802,1,0,8.6471,8.6471,0,0,0
-1.9502,1,0,8.6467,8.6467,0,0,0
-1.9203,1,0,8.6465,8.6465,0,0,0
-1.8903,1,0,8.6465,8.6465,0,0,0
-1.8603,1,0,8.6466,8.6466,0,0,0
-1.8303,1,0,8.6469,8.6469,0,0,0
-1.8003,1,0,8.6473,8.6473,0,0,0
-1.7704,1,0,8.6478,8.6478,0,0,0
-1.7403,1,0,8.6484,8.6484,0,0,0
-1.7103,1,0,8.6492,8.6492,0,0,0
-1.6804,1,0,8.65,8.65,0,0,0
-1.6504,1,0,8.651,8.651,0,0,0
-1.6204,1,0,8.652,8.652,0,0,0
-1.5904,1,0,8.6532,8.6532,0,0,0
-1.5604,1,0,8.6544,8.6544,0,0,0
-1.5304,1,0,8.6558,8.6558,0,0,0
-1.5004,1,0,8.6572,8.6572,0,0,0
-1.4705,1,0,8.6588,8.6588,0,0,0
-1.4405,1,0,8.6605,8.6605,0,0,0
-1.4105,1,0,8.6622,8.6622,0,0,0
-1.3805,1,0,8.6641,8.6641,0,0,0
-1.3505,1,0,8.666,8.666,0,0,0
-1.3206,1,0,8.6681,8.6681,0,0,0
-1.2906,1,0,8.6702,8.6702,0,0,0
-1.2606,1,0,8.6725,8.6725,0,0,0
-1.2306,1,0,8.6748,8.6748,0,0,0
-1.2006,1,0,8.6772,8.6772,0,0,0
-1.1706,1,0,8.6797,8.6797,0,0,0
-1.1406,1,0,8.6823,8.6823,0,0,0
-1.1106,1,0,8.6849,8.6849,0,0,0
-1.0806,1,0,8.6876,8.6876,0,0,0
-1.0509,1,0,8.6903,8.6903,0,0,0
-1.0234,1,0,8.6928,8.6928,0,0,0
-1.0002,1,0,8.6949,8.6949,0,0,0
-0.97871,1,0,8.697,8.697,0,0,0
-0.95797,1,0,8.6989,8.6989,0,0,0
-0.93722,1,0,8.7009,8.7009,0,0,0
-0.91645,1,0,8.7029,8.7029,0,0,0
-0.89565,1,0,8.7048,8.7048,0,0,0
-0.87482,1,0,8.7068,8.7068,0,0,0
-0.85394,1,0,8.7088,8.7088,0,0,0
-0.83295,1,0,8.7107,8.7107,0,0,0
-0.81192,1,0,8.7127,8.7127,0,0,0
-0.79094,1,0,8.7146,8.7146,0,0,0
-0.77002,1,0,8.7165,8.7165,0,0,0
-0.74919,1,0,8.7184,8.7184,0,0,0
-0.7284,1,0,8.7202,8.7202,0,0,0
-0.70762,1,0,8.722,8.722,0,0,0
-0.68686,1,0,8.7237,8.7237,0,0,0
-0.66613,1,0,8.7254,8.7254,0,0,0
-0.6454,1,0,8.7271,8.7271,0,0,0
-0.62469,1,0,8.7286,8.7286,0,0,0
-0.60398,1,0,8.7302,8.7302,0,0,0
-0.58328,1,0,8.7316,8.7316,0,0,0
-0.56257,1,0,8.733,8.733,0,0,0
-0.54187,1,0,8.7344,8.7344,0,0,0
-0.52116,1,0,8.7357,8.7357,0,0,0
-0.50043,1,0,8.7369,8.7369,0,0,0
-0.4797,1,0,8.7381,8.7381,0,0,0
-0.45894,1,0,8.7392,8.7392,0,0,0
-0.43817,1,0,8.7403,8.7403,0,0,0
-0.41738,1,0,8.7413,8.7413,0,0,0
-0.39654,1,0,8.7421,8.7421,0,0,0
-0.37566,1,0,8.7427,8.7427,0,0,0
-0.35467,1,0,8.743,8.743,0,0,0
-0.33363,1,0,8.743,8.743,0,0,0
-0.31273,1,0,8.7428,8.7428,0,0,0
-0.31273,0.979,0,8.7426,8.7426,0,0,0
-0.31273,0.95887,0,8.7425,8.7425,0,0,0
-0.31273,0.93873,0,8.7427,8.7427,0,0,0
-0.31273,0.91858,0,8.7434,8.7434,0,0,0
-0.31273,0.89842,0,8.7445,8.7445,0,0,0
-0.31273,0.87823,0,8.746,8.746,0,0,0
-0.31273,0.85801,0,8.7479,8.7479,0,0,0
-0.31273,0.83775,0,8.7501,8.7501,0,0,0
-0.31273,0.81745,0,8.7525,8.7525,0,0,0
-0.31273,0.79708,0,8.7545,8.7545,0,0,0
-0.31273,0.77666,0,8.7552,8.7552,0,0,0
-0.31273,0.75617,0,8.7531,8.7531,0,0,0
-0.31273,0.73561,0,8.7457,8.7457,0,0,0
-0.31273,0.71505,0,8.7288,8.7288,0,0,0
-0.31273,0.69451,0,8.6967,8.6967,0,0,0
-0.31273,0.67404,0,8.6396,8.6396,0,0,0
-0.31273,0.65363,0,8.5348,8.5348,0,0,0
-0.31273,0.63329,0,8.3169,8.3169,0,0,0
-0.31273,0.613,0,7.765,7.765,0,0,0
-0.31273,0.59273,0,5.8402,5.8402,0,0,0
-0.21273,0.59273,0,5.3795,5.3795,0,0,0
-0.21273,0.61204,0,5.4691,5.4691,0,0,0
-0.21273,0.63135,0,5.4841,5.4841,0,0,0
-0.21273,0.65066,0,5.4857,5.4857,0,0,0
-0.21273,0.66999,0,5.4885,5.4885,0,0,0
-0.21273,0.68937,0,5.4915,5.4915,0,0,0
-0.21273,0.70881,0,5.4933,5.4933,0,0,0
-0.21273,0.72832,0,5.4939,5.4939,0,0,0
-0.21273,0.74786,0,5.4938,5.4938,0,0,0
-0.21273,0.76739,0,5.4935,5.4935,0,0,0
-0.21273,0.78687,0,5.4931,5.4931,0,0,0
-0.21273,0.80628,0,5.4928,5.4928,0,0,0
-0.21273,0.82564,0,5.4926,5.4926,0,0,0
-0.21273,0.84496,0,5.4924,5.4924,0,0,0
-0.21273,0.86427,0,5.4923,5.4923,0,0,0
-0.21273,0.88358,0,5.4922,5.4922,0,0,0
-0.21273,0.90289,0,5.4922,5.4922,0,0,0
-0.21273,0.9222,0,5.4922,5.4922,0,0,0
-0.21273,0.94152,0,5.4922,5.4922,0,0,0
-0.21273,0.96083,0,5.4922,5.4922,0,0,0
-0.21273,0.98014,0,5.4922,5.4922,0,0,0
-0.21273,1,0,5.4922,5.4922,0,0,0
-0.30162,0.59273,0,4.0342,4.0342,0,0,0
-0.29051,0.59273,0,4.143,4.143,0,0,0
-0.27939,0.59273,0,4.5731,4.5731,0,0,0
-0.26828,0.59273,0,4.8683,4.8683,0,0,0
-0.25717,0.59273,0,5.0387,5.0387,0,0,0
-0.24606,0.59273,0,5.1386,5.1386,0,0,0
-0.23495,0.59273,0,5.2095,5.2095,0,0,0
-0.22384,0.59273,0,5.2763,5.2763,0,0,0
4.548,0.5,0,2.7257,2.7257,0,0,0
4.5778,0.5,0,2.7133,2.7133,0,0,0
4.6076,0.5,0,2.701,2.701,0,0,0
4.6374,0.5,0,2.6887,2.6887,0,0,0
4.6671,0.5,0,2.6764,2.6764,0,0,0
4.6969,0.5,0,2.6642,2.6642,0,0,0
4.7267,0.5,0,2.6519,2.6519,0,0,0
4.7565,0.5,0,2.6397,2.6397,0,0,0
4.7863,0.5,0,2.6275,2.6275,0,0,0
4.8161,0.5,0,2.6153,2.6153,0,0,0
4.8459,0.5,0,2.6031,2.6031,0,0,0
4.8757,0.5,0,2.5909,2.5909,0,0,0
4.9055,0.5,0,2.5786,2.5786,0,0,0
4.9353,0.5,0,2.5663,2.5663,0,0,0
4.9651,0.5,0,2.5539,2.5539,0,0,0
4.9949,0.5,0,2.5414,2.5414,0,0,0
5.0247,0.5,0,2.5287,2.5287,0,0,0
5.0547,0.5,0,2.5159,2.5159,0,0,0
5.0867,0.5,0,2.5023,2.5023,0,0,0
5.1255,0.5,0,2.4863,2.4863,0,0,0
5.1704,0.5,0,2.4693,2.4693,0,0,0
5.2203,0.5,0,2.4523,2.4523,0,0,0
5.2701,0.5,0,2.4366,2.4366,0,0,0
5.32,0.5,0,2.4212,2.4212,0,0,0
5.3699,0.5,0,2.4057,2.4057,0,0,0
5.4197,0.5,0,2.3899,2.3899,0,0,0
5.4696,0.5,0,2.3738,2.3738,0,0,0
5.5194,0.5,0,2.3576,2.3576,0,0,0
5.5693,0.5,0,2.3411,2.3411,0,0,0
5.6192,0.5,0,2.3245,2.3245,0,0,0
5.669,0.5,0,2.3077,2.3077,0,0,0
5.7189,0.5,0,2.2911,2.2911,0,0,0
5.7688,0.5,0,2.2749,2.2749,0,0,0
5.8186,0.5,0,2.2591,2.2591,0,0,0
5.8685,0.5,0,2.2435,2.2435,0,0,0
5.9183,0.5,0,2.2278,2.2278,0,0,0
5.9682,0.5,0,2.2114,2.2114,0,0,0
6.0181,0.5,0,2.195,2.195,0,0,0
6.0679,0.5,0,2.1796,2.1796,0,0,0
6.1178,0.5,0,2.1652,2.1652,0,0,0
6.1677,0.5,0,2.1509,2.1509,0,0,0
6.2175,0.5,0,2.1356,2.1356,0,0,0
6.2674,0.5,0,2.1189,2.1189,0,0,0
6.3173,0.5,0,2.1018,2.1018,0,0,0
6.3671,0.5,0,2.0856,2.0856,0,0,0
6.417,0.5,0,2.0706,2.0706,0,0,0
6.4668,0.5,0,2.0559,2.0559,0,0,0
6.5167,0.5,0,2.0403,2.0403,0,0,0
6.5666,0.5,0,2.0234,2.0234,0,0,0
6.6164,0.5,0,2.0059,2.0059,0,0,0
6.6663,0.5,0,1.9883,1.9883,0,0,0
6.7162,0.5,0,1.9708,1.9708,0,0,0
6.766,0.5,0,1.9534,1.9534,0,0,0
6.8159,0.5,0,1.9359,1.9359,0,0,0
6.8657,0.5,0,1.9183,1.9183,0,0,0
6.9156,0.5,0,1.9006,1.9006,0,0,0
6.9655,0.5,0,1.8828,1.8828,0,0,0
7.0153,0.5,0,1.8649,1.8649,0,0,0
7.0652,0.5,0,1.8468,1.8468,0,0,0
7.1151,0.5,0,1.8287,1.8287,0,0,0
7.1649,0.5,0,1.8104,1.8104,0,0,0
7.2148,0.5,0,1.792,1.792,0,0,0
7.2646,0.5,0,1.7735,1.7735,0,0,0
7.3145,0.5,0,1.7549,1.7549,0,0,0
7.3644,0.5,0,1.7362,1.7362,0,0,0
7.4142,0.5,0,1.7175,1.7175,0,0,0
7.4641,0.5,0,1.6986,1.6986,0,0,0
7.514,0.5,0,1.6798,1.6798,0,0,0
7.5638,0.5,0,1.6608,1.6608,0,0,0
7.6137,0.5,0,1.6418,1.6418,0,0,0
7.6636,0.5,0,1.6227,1.6227,0,0,0
7.7134,0.5,0,1.6036,1.6036,0,0,0
7.7633,0.5,0,1.5844,1.5844,0,0,0
7.8131,0.5,0,1.5652,1.5652,0,0,0
7.863,0.5,0,1.5459,1.5459,0,0,0
7.9129,0.5,0,1.5266,1.5266,0,0,0
7.9627,0.5,0,1.5073,1.5073,0,0,0
8.0126,0.5,0,1.488,1.488,0,0,0
8.0625,0.5,0,1.4686,1.4686,0,0,0
8.1123,0.5,0,1.4492,1.4492,0,0,0
8.1622,0.5,0,1.4297,1.4297,0,0,0
8.212,0.5,0,1.4103,1.4103,0,0,0
8.2619,0.5,0,1.3908,1.3908,0,0,0
8.3118,0.5,0,1.3713,1.3713,0,0,0
8.3616,0.5,0,1.3518,1.3518,0,0,0
8.4115,0.5,0,1.3323,1.3323,0,0,0
8.4614,0.5,0,1.3128,1.3128,0,0,0
8.5112,0.5,0,1.2932,1.2932,0,0,0
8.5611,0.5,0,1.2736,1.2736,0,0,0
8.6109,0.5,0,1.254,1.254,0,0,0
8.6608,0.5,0,1.2344,1.2344,0,0,0
8.7107,0.5,0,1.2148,1.2148,0,0,0
8.7605,0.5,0,1.1952,1.1952,0,0,0
8.8104,0.5,0,1.1756,1.1756,0,0,0
8.8603,0.5,0,1.156,1.156,0,0,0
8.9101,0.5,0,1.1364,1.1364,0,0,0
8.96,0.5,0,1.1168,1.1168,0,0,0
9.0099,0.5,0,1.0972,1.0972,0,0,0
9.0597,0.5,0,1.0777,1.0777,0,0,0
9.1096,0.5,0,1.0582,1.0582,0,0,0
9.1594,0.5,0,1.0387,1.0387,0,0,0
9.2093,0.5,0,1.0192,1.0192,0,0,0
9.2592,0.5,0,0.99979,0.99979,0,0,0
9.309,0.5,0,0.98037,0.98037,0,0,0
9.3589,0.5,0,0.96097,0.96097,0,0,0
9.4088,0.5,0,0.94159,0.94159,0,0,0
9.4586,0.5,0,0.92223,0.92223,0,0,0
9.5085,0.5,0,0.90289,0.90289,0,0,0
9.5583,0.5,0,0.88356,0.88356,0,0,0
9.6082,0.5,0,0.86425,0.86425,0,0,0
9.6581,0.5,0,0.84493,0.84493,0,0,0
9.7079,0.5,0,0.8256,0.8256,0,0,0
9.7578,0.5,0,0.80622,0.80622,0,0,0
9.8077,0.5,0,0.78675,0.78675,0,0,0
9.8575,0.5,0,0.76715,0.76715,0,0,0
9.9074,0.5,0,0.74734,0.74734,0,0,0
9.9572,0.5,0,0.72743,0.72743,0,0,0
10.007,0.5,0,0.70775,0.70775,0,0,0
10.057,0.5,0,0.68879,0.68879,0,0,0
10.107,0.5,0,0.67078,0.67078,0,0,0
10.157,0.5,0,0.65333,0.65333,0,0,0
10.207,0.5,0,0.63585,0.63585,0,0,0
10.256,0.5,0,0.61823,0.61823,0,0,0
10.306,0.5,0,0.60063,0.60063,0,0,0
10.356,0.5,0,0.58318,0.58318,0,0,0
10.406,0.5,0,0.56586,0.56586,0,0,0
10.456,0.5,0,0.54864,0.54864,0,0,0
10.506,0.5,0,0.53154,0.53154,0,0,0
10.556,0.5,0,0.51459,0.51459,0,0,0
10.605,0.5,0,0.49784,0.49784,0,0,0
10.655,0.5,0,0.48128,0.48128,0,0,0
10.705,0.5,0,0.46487,0.46487,0,0,0
10.755,0.5,0,0.44842,0.44842,0,0,0
10.805,0.5,0,0.4317,0.4317,0,0,0
10.855,0.5,0,0.4146,0.4146,0,0,0
10.905,0.5,0,0.39716,0.39716,0,0,0
10.955,0.5,0,0.37946,0.37946,0,0,0
11.004,0.5,0,0.36158,0.36158,0,0,0
11.054,0.5,0,0.34353,0.34353,0,0,0
11.104,0.5,0,0.32527,0.32527,0,0,0
11.154,0.5,0,0.30681,0.30681,0,0,0
11.204,0.5,0,0.28809,0.28809,0,0,0
11.254,0.5,0,0.26912,0.26912,0,0,0
11.304,0.5,0,0.2499,0.2499,0,0,0
11.353,0.5,0,0.23053,0.23053,0,0,0
11.403,0.5,0,0.2112,0.2112,0,0,0
11.453,0.5,0,0.19209,0.19209,0,0,0
11.503,0.5,0,0.17332,0.17332,0,0,0
11.553,0.5,0,0.15487,0.15487,0,0,0
11.603,0.5,0,0.13668,0.13668,0,0,0
11.653,0.5,0,0.11868,0.11868,0,0,0
11.702,0.5,0,0.10084,0.10084,0,0,0
11.752,0.5,0,0.083131,0.083131,0,0,0
11.802,0.5,0,0.065563,0.065563,0,0,0
11.852,0.5,0,0.048195,0.048195,0,0,0
11.902,0.5,0,0.031179,0.031179,0,0,0
11.952,0.5,0,0.014891,0.014891,0,0,0
12,0.42871,0,0,2.2308,2.1118,-0.0042644,0
12,0.40745,0,0,3.4558,2.6287,-0.0027069,0
12,0.44721,0,0,1.322,1.6258,-0.0034048,0
12,0.46329,0,0,0.68382,1.1694,-0.0022145,0
12,0.47727,0,0,0.27805,0.74581,-0.0012005,0
12,0.48943,0,0,0.063931,0.35795,-0.00044462,0
12,0.5,0,0,-0.00013032,0,0,0
-0.019945,-4.9067e-16,0,6.0442,6.0442,0,0,0
-0.03989,-4.9149e-16,0,6.1132,6.1132,0,0,0
-0.059835,-4.923e-16,0,6.1833,6.1833,0,0,0
-0.07978,-4.9312e-16,0,6.2542,6.2542,0,0,0
-0.099725,-4.9393e-16,0,6.3257,6.3257,0,0,0
-0.11967,-4.9474e-16,0,6.3978,6.3978,0,0,0
-0.13961,-4.9556e-16,0,6.4702,6.4702,0,0,0
-0.15956,-4.9637e-16,0,6.5427,6.5427,0,0,0
-0.1795,-4.9719e-16,0,6.615,6.615,0,0,0
-0.19945,-4.98e-16,0,6.6871,6.6871,0,0,0
-0.21939,-4.9881e-16,0,6.7586,6.7586,0,0,0
-0.23934,-4.9963e-16,0,6.8294,6.8294,0,0,0
-0.25928,-5.0044e-16,0,6.8994,6.8994,0,0,0
-0.27924,-5.0126e-16,0,6.9682,6.9682,0,0,0
-0.2992,-5.0207e-16,0,7.0359,7.0359,0,0,0
-0.31922,-5.0289e-16,0,7.1023,7.1023,0,0,0
-0.33931,-5.0371e-16,0,7.1674,7.1674,0,0,0
-0.35944,-5.0453e-16,0,7.2309,7.2309,0,0,0
-0.37961,-5.0535e-16,0,7.2926,7.2926,0,0,0
-0.39969,-5.0617e-16,0,7.3521,7.3521,0,0,0
-0.41971,-5.0699e-16,0,7.4095,7.4095,0,0,0
-0.43968,-5.0781e-16,0,7.4647,7.4647,0,0,0
-0.45963,-5.0862e-16,0,7.5177,7.5177,0,0,0
-0.47957,-5.0944e-16,0,7.5686,7.5686,0,0,0
-0.49952,-5.1025e-16,0,7.6174,7.6174,0,0,0
-0.51946,-5.1106e-16,0,7.6641,7.6641,0,0,0
-0.53941,-5.1188e-16,0,7.7088,7.7088,0,0,0
-0.55935,-5.1269e-16,0,7.7513,7.7513,0,0,0
-0.5793,-5.1351e-16,0,7.7919,7.7919,0,0,0
-0.59924,-5.1432e-16,0,7.8305,7.8305,0,0,0
-0.61919,-5.1513e-16,0,7.8673,7.8673,0,0,0
-0.63913,-5.1595e-16,0,7.9022,7.9022,0,0,0
-0.65908,-5.1676e-16,0,7.9353,7.9353,0,0,0
-0.67902,-5.1758e-16,0,7.9667,7.9667,0,0,0
-0.69897,-5.1839e-16,0,7.9965,7.9965,0,0,0
-0.71891,-5.1921e-16,0,8.0246,8.0246,0,0,0
-0.73886,-5.2002e-16,0,8.0514,8.0514,0,0,0
-0.75881,-5.2083e-16,0,8.0767,8.0767,0,0,0
-0.77878,-5.2165e-16,0,8.1008,8.1008,0,0,0
-0.79881,-5.2247e-16,0,8.1237,8.1237,0,0,0
-0.81891,-5.2329e-16,0,8.1454,8.1454,0,0,0
-0.83904,-5.2411e-16,0,8.166,8.166,0,0,0
-0.8592,-5.2493e-16,0,8.1856,8.1856,0,0,0
-0.87927,-5.2575e-16,0,8.204,8.204,0,0,0
-0.89928,-5.2657e-16,0,8.2215,8.2215,0,0,0
-0.91925,-5.2738e-16,0,8.2381,8.2381,0,0,0
-0.9392,-5.282e-16,0,8.2538,8.2538,0,0,0
-0.95914,-5.2901e-16,0,8.2688,8.2688,0,0,0
-0.97909,-5.2983e-16,0,8.2831,8.2831,0,0,0
-0.99903,-5.3064e-16,0,8.2968,8.2968,0,0,0
-1.0199,-5.3149e-16,0,8.3104,8.3104,0,0,0
-1.0421,-5.324e-16,0,8.324,8.324,0,0,0
-1.0682,-5.3347e-16,0,8.3391,8.3391,0,0,0
-1.0976,-5.3466e-16,0,8.3548,8.3548,0,0,0
-1.1275,-5.3588e-16,0,8.3698,8.3698,0,0,0
-1.1574,-5.3711e-16,0,8.3838,8.3838,0,0,0
-1.1873,-5.3833e-16,0,8.3969,8.3969,0,0,0
-1.2172,-5.3955e-16,0,8.4092,8.4092,0,0,0
-1.2472,-5.4077e-16,0,8.4206,8.4206,0,0,0
-1.2771,-5.4199e-16,0,8.4313,8.4313,0,0,0
-1.307,-5.4321e-16,0,8.4414,8.4414,0,0,0
-1.3369,-5.4443e-16,0,8.4508,8.4508,0,0,0
-1.3668,-5.4565e-16,0,8.4597,8.4597,0,0,0
-1.3967,-5.4688e-16,0,8.4681,8.4681,0,0,0
-1.4267,-5.481e-16,0,8.476,8.476,0,0,0
-1.4566,-5.4932e-16,0,8.4834,8.4834,0,0,0
-1.4865,-5.5054e-16,0,8.4905,8.4905,0,0,0
-1.5164,-5.5176e-16,0,8.4973,8.4973,0,0,0
-1.5463,-5.5298e-16,0,8.5037,8.5037,0,0,0
-1.5762,-5.542e-16,0,8.5098,8.5098,0,0,0
-1.6062,-5.5542e-16,0,8.5156,8.5156,0,0,0
-1.6361,-5.5665e-16,0,8.5212,8.5212,0,0,0
-1.666,-5.5787e-16,0,8.5266,8.5266,0,0,0
-1.6959,-5.5909e-16,0,8.5318,8.5318,0,0,0
-1.7258,-5.6031e-16,0,8.5369,8.5369,0,0,0
-1.7558,-5.6153e-16,0,8.5418,8.5418,0,0,0
-1.7857,-5.6275e-16,0,8.5466,8.5466,0,0,0
-1.8156,-5.6397e-16,0,8.5514,8.5514,0,0,0
-1.8455,-5.652e-16,0,8.556,8.556,0,0,0
-1.8754,-5.6642e-16,0,8.5607,8.5607,0,0,0
-1.9053,-5.6764e-16,0,8.5654,8.5654,0,0,0
-1.9353,-5.6886e-16,0,8.5702,8.5702,0,0,0
-1.9652,-5.7008e-16,0,8.575,8.575,0,0,0
-1.9951,-5.713e-16,0,8.5795,8.5795,0,0,0
-2.0255,-5.7254e-16,0,8.5834,8.5834,0,0,0
-2.06,-5.7395e-16,0,8.587,8.587,0,0,0
-2.101,-5.7563e-16,0,8.5909,8.5909,0,0,0
-2.148,-5.7754e-16,0,8.5953,8.5953,0,0,0
-2.1973,-5.7956e-16,0,8.5999,8.5999,0,0,0
-2.2474,-5.816e-16,0,8.6045,8.6045,0,0,0
-2.2974,-5.8364e-16,0,8.6089,8.6089,0,0,0
-2.3475,-5.8569e-16,0,8.6131,8.6131,0,0,0
-2.3976,-5.8773e-16,0,8.6171,8.6171,0,0,0
-2.4477,-5.8978e-16,0,8.6209,8.6209,0,0,0
-2.4977,-5.9182e-16,0,8.6246,8.6246,0,0,0
-2.5478,-5.9386e-16,0,8.6281,8.6281,0,0,0
-2.5979,-5.9591e-16,0,8.6315,8.6315,0,0,0
-2.6479,-5.9795e-16,0,8.6347,8.6347,0,0,0
-2.698,-6e-16,0,8.6379,8.6379,0,0,0
-2.7481,-6.0204e-16,0,8.641,8.641,0,0,0
-2.7981,-6.0408e-16,0,8.644,8.644,0,0,0
-2.8482,-6.0613e-16,0,8.6469,8.6469,0,0,0
-2.8983,-6.0817e-16,0,8.6498,8.6498,0,0,0
-2.9483,-6.1021e-16,0,8.6527,8.6527,0,0,0
-2.9984,-6.1226e-16,0,8.6555,8.6555,0,0,0
-3.0485,-6.143e-16,0,8.6583,8.6583,0,0,0
-3.0986,-6.1635e-16,0,8.661,8.661,0,0,0
-3.1486,-6.1839e-16,0,8.6637,8.6637,0,0,0
-3.1987,-6.2043e-16,0,8.6664,8.6664,0,0,0
-3.2488,-6.2248e-16,0,8.6691,8.6691,0,0,0
-3.2988,-6.2452e-16,0,8.6717,8.6717,0,0,0
-3.3489,-6.2657e-16,0,8.6743,8.6743,0,0,0
-3.399,-6.2861e-16,0,8.6768,8.6768,0,0,0
-3.449,-6.3065e-16,0,8.6793,8.6793,0,0,0
-3.4991,-6.327e-16,0,8.6818,8.6818,0,0,0
-3.5492,-6.3474e-16,0,8.6842,8.6842,0,0,0
-3.5992,-6.3679e-16,0,8.6866,8.6866,0,0,0
-3.6493,-6.3883e-16,0,8.689,8.689,0,0,0
-3.6994,-6.4087e-16,0,8.6912,8.6912,0,0,0
-3.7495,-6.4292e-16,0,8.6935,8.6935,0,0,0
-3.7995,-6.4496e-16,0,8.6956,8.6956,0,0,0
-3.8496,-6.4701e-16,0,8.6978,8.6978,0,0,0
-3.8997,-6.4905e-16,0,8.6999,8.6999,0,0,0
-3.9497,-6.5109e-16,0,8.702,8.702,0,0,0
-3.9998,-6.5314e-16,0,8.7041,8.7041,0,0,0
-4.0499,-6.5518e-16,0,8.7063,8.7063,0,0,0
-4.0999,-6.5722e-16,0,8.7084,8.7084,0,0,0
-4.15,-6.5927e-16,0,8.7105,8.7105,0,0,0
-4.2001,-6.6131e-16,0,8.7126,8.7126,0,0,0
-4.2501,-6.6336e-16,0,8.7148,8.7148,0,0,0
-4.3002,-6.654e-16,0,8.7169,8.7169,0,0,0
-4.3503,-6.6744e-16,0,8.719,8.719,0,0,0
-4.4004,-6.6949e-16,0,8.7211,8.7211,0,0,0
-4.4504,-6.7153e-16,0,8.7231,8.7231,0,0,0
3.4456,0.5,0,3.2,3.2,0,0,0
3.4754,0.5,0,3.1868,3.1868,0,0,0
3.5052,0.5,0,3.1735,3.1735,0,0,0
3.535,0.5,0,3.1601,3.1601,0,0,0
3.5648,0.5,0,3.1466,3.1466,0,0,0
3.5946,0.5,0,3.1332,3.1332,0,0,0
3.6244,0.5,0,3.1199,3.1199,0,0,0
3.6541,0.5,0,3.1068,3.1068,0,0,0
3.6839,0.5,0,3.0939,3.0939,0,0,0
3.7137,0.5,0,3.081,3.081,0,0,0
3.7435,0.5,0,3.068,3.068,0,0,0
3.7733,0.5,0,3.055,3.055,0,0,0
3.8031,0.5,0,3.042,3.042,0,0,0
3.8329,0.5,0,3.029,3.029,0,0,0
3.8627,0.5,0,3.0162,3.0162,0,0,0
3.8925,0.5,0,3.0034,3.0034,0,0,0
3.9223,0.5,0,2.9906,2.9906,0,0,0
